"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.594019779E1,3.586953977E0,8.534160933E0,-1.067260113E0,9.318647210E0
2.595022779E1,4.779795618E0,9.700171164E0,-1.199698378E0,1.088021337E1
2.596025779E1,6.080800223E0,1.123461679E1,-1.122192877E0,1.282388641E1
2.597028779E1,7.522138297E0,1.292044508E1,-2.619446778E0,1.517833874E1
2.598031779E1,9.086276670E0,1.376661904E1,-4.197072923E0,1.702044784E1
2.599034779E1,1.033957647E1,1.408136180E1,-3.414157060E0,1.780022641E1
2.600037679E1,1.142050679E1,1.417373845E1,-1.928462593E0,1.830414721E1
2.601040679E1,1.169124925E1,1.417851095E1,-9.402047950E-1,1.840107244E1
2.602043679E1,1.081191806E1,1.442946175E1,1.086341771E-1,1.803104933E1
2.603046679E1,9.662869436E0,1.475515166E1,7.747056417E-1,1.765462305E1
2.604049679E1,7.922987149E0,1.482453472E1,1.067148358E0,1.684278364E1
2.605052679E1,5.307716453E0,1.422240600E1,1.662769207E0,1.527132894E1
2.606055679E1,2.409913120E0,1.259933938E1,2.640486814E0,1.309668678E1
2.607058679E1,-3.493782981E-1,1.067506749E1,3.766521385E0,1.132544986E1
2.608061679E1,-2.264179018E0,9.840068722E0,4.210972340E0,1.094009813E1
2.609064679E1,-3.020834743E0,9.495743149E0,4.142561671E0,1.079145021E1
2.610067679E1,-2.627419456E0,9.085104888E0,4.162919337E0,1.033307124E1
2.611070679E1,-1.262810008E0,9.026805809E0,3.887664583E0,9.909179994E0
2.612073679E1,-5.950053558E-1,9.249457256E0,3.555521684E0,9.927145882E0
2.613076679E1,-2.836184643E-1,9.536498242E0,3.221729286E0,1.006999393E1
2.614079679E1,-1.781028997E-2,9.508747941E0,2.833457209E0,9.921949626E0
2.615082679E1,5.091432332E-1,9.125335486E0,2.391853264E0,9.447324309E0
2.616085679E1,1.468067889E0,8.414578357E0,1.737496038E0,8.716607409E0
2.617088679E1,2.543640550E0,7.159966437E0,7.369889081E-1,7.634027723E0
2.618091679E1,2.949543151E0,4.730350100E0,-7.874697480E-1,5.629931214E0
2.619094629E1,1.502379643E0,2.400317109E0,-7.459521780E-1,2.928329125E0
2.620097629E1,3.516979616E-1,1.982600209E0,-3.626127398E-1,2.045943069E0
2.621100629E1,-6.103094926E-1,9.952574998E-1,3.134756631E-1,1.208835042E0
2.622103629E1,-1.233553172E0,-3.035624106E0,1.027548164E0,3.434024224E0
2.623106629E1,-2.497608345E0,-1.236195412E1,2.133294066E0,1.279089132E1
2.624109629E1,-1.013331243E0,-2.731668996E1,3.685492424E0,2.758280706E1
2.625112629E1,2.385276023E0,-4.167232009E1,5.640455183E0,4.211990667E1
2.626115629E1,4.547414111E0,-4.978340456E1,6.885066610E0,5.046256521E1
2.627118629E1,4.582084007E0,-4.977821224E1,7.354290463E0,5.052674040E1
2.628121629E1,4.966904180E-1,-3.909768111E1,5.646664342E0,3.950645754E1
2.629124629E1,-2.172410184E0,-2.540014107E1,-2.976600557E0,2.566606092E1
2.630127629E1,-4.209562576E0,-1.641668009E1,-1.878540586E1,2.530057856E1
2.631130629E1,-4.425922711E0,-9.717835017E0,-1.828501401E1,2.117467465E1
2.632133529E1,3.559094187E-1,-8.597685669E0,-8.370694419E0,1.200480718E1
2.633136529E1,7.820961569E-1,-9.745466620E0,-4.179886787E0,1.063283817E1
2.634139529E1,-6.130542487E-1,-9.282624418E0,-1.773876829E0,9.470458838E0
2.635142529E1,-8.200629321E-1,-7.416749836E0,7.190087199E-2,7.462295296E0
2.636145529E1,3.410034042E-1,-4.862775502E0,1.425676306E0,5.078919357E0
2.637148529E1,2.519850276E0,-2.602534876E0,2.601471852E0,4.459875446E0
2.638151529E1,3.676344163E0,-6.031169057E-2,2.095858437E0,4.232229494E0
2.639154529E1,3.931050631E0,2.815238455E0,2.031449018E0,5.244569738E0
2.640157529E1,3.931546183E0,5.529729969E0,2.136933957E0,7.113470015E0
2.641160529E1,4.117050853E0,7.881963669E0,1.985982238E0,9.111508353E0
2.642163529E1,4.664888182E0,9.596276667E0,1.747713463E0,1.081222502E1
2.643166529E1,5.517419826E0,1.080194739E1,1.444756941E0,1.221520821E1
2.644169529E1,6.387527030E0,1.169472133E1,9.043572700E-1,1.335607991E1
2.645172529E1,6.866604027E0,1.217766860E1,-1.937860823E-1,1.398153841E1
2.646175529E1,7.928968851E0,1.314212940E1,-1.068742456E0,1.538591312E1
2.647178529E1,8.818851339E0,1.438056499E1,-8.897561147E-1,1.689273377E1
2.648181529E1,9.131964474E0,1.537623238E1,-6.059960016E-1,1.789381258E1
2.649184529E1,9.264281702E0,1.619311063E1,-8.858851849E-1,1.867695210E1
2.650187529E1,9.002223530E0,1.671980910E1,-1.480530791E0,1.904688994E1
2.651190529E1,7.376632090E0,1.693191100E1,-2.065638857E0,1.858416463E1
2.652193529E1,3.982257330E0,1.687639871E1,-2.168916473E0,1.747499372E1
2.653196529E1,-1.013731778E-2,1.562988343E1,1.660436168E0,1.571783722E1
2.654199529E1,-9.351788208E-1,1.308704862E1,3.405338874E0,1.355513681E1
2.655202529E1,-5.105138205E-1,1.081606023E1,2.997797883E0,1.123541612E1
2.656205529E1,-1.276512520E0,9.823453274E0,4.576682349E0,1.091218309E1
2.657208529E1,-1.537612772E0,9.474002616E0,3.857694095E0,1.034421492E1
2.658211529E1,-2.281299958E0,9.089663962E0,2.835054084E0,9.791008738E0
2.659214529E1,-2.966425817E0,8.835726988E0,1.624175245E0,9.460850847E0
2.660217529E1,-2.902860443E0,8.659828708E0,3.700498134E-1,9.140906348E0
2.661220529E1,-2.010930845E0,8.409449764E0,-1.145078952E0,8.722034969E0
2.662223529E1,6.035642177E-2,8.155666571E0,-2.281256104E0,8.468923753E0
2.663226529E1,2.925695282E0,7.812948983E0,-3.314511734E0,8.977073729E0
2.664229529E1,4.831114583E0,6.461923494E0,-4.536398542E0,9.256080979E0
2.665232529E1,4.219358124E0,3.823121263E0,-4.627008165E0,7.336787017E0
2.666235529E1,3.337093389E0,9.694104677E-1,-2.120049537E0,4.070695147E0
2.667238429E1,2.246068437E0,-1.511001216E0,-1.843544869E-1,2.713288535E0
2.668241429E1,-1.428857192E0,-2.699697474E0,2.093879739E0,3.703286606E0
2.669244429E1,-4.311269630E0,-4.326469467E0,3.934983176E0,7.265636687E0
2.670247429E1,-5.098058104E0,-8.869730301E0,4.332713124E0,1.111011769E1
2.671250429E1,-2.976597049E0,-1.932608854E1,4.444176257E0,2.005264398E1
2.672253429E1,3.342849388E0,-3.679596443E1,5.231347139E0,3.731601041E1
2.673256429E1,1.124487515E1,-5.561013625E1,6.466261543E0,5.710295097E1
2.674259429E1,1.221508961E1,-6.328655743E1,7.311871837E0,6.486802167E1
2.675262429E1,9.867579141E-1,-4.975018770E1,7.018231684E0,5.025246704E1
2.676265429E1,-6.381784480E0,-2.770033280E1,4.291624739E0,2.874810695E1
2.677268429E1,-3.428383920E0,-1.581624355E1,7.720113909E-1,1.620195599E1
2.678271429E1,-2.300884476E0,-8.567618701E0,-2.789092630E0,9.299311656E0
2.679274429E1,-1.850953949E0,-4.379710119E0,-6.000988653E0,7.656353967E0
2.680277429E1,-2.010589222E0,-1.629835934E0,-6.479642896E0,6.977435507E0
2.681280429E1,-4.911123204E-1,-7.529839665E-1,-5.256325859E0,5.332648283E0
2.682283429E1,1.460468994E0,4.865935922E-1,-3.916436977E0,4.208113782E0
2.683286429E1,2.858682098E0,2.675123380E0,-3.323999426E0,5.135885573E0
2.684289429E1,3.893562377E0,5.585425283E0,-3.040757377E0,7.456742519E0
2.685292429E1,4.575566701E0,8.708507947E0,-2.831584931E0,1.023678634E1
2.686295429E1,5.087548903E0,1.130001556E1,-2.634620302E0,1.266944078E1
2.687298429E1,5.081836758E0,1.301480277E1,-2.144400267E0,1.413536729E1
2.688301429E1,4.512705624E0,1.391396537E1,-1.495209641E0,1.470369329E1
2.689304429E1,3.586533270E0,1.413370023E1,-7.827024400E-1,1.460264791E1
2.690307429E1,2.784535895E0,1.394026965E1,-2.118668060E-1,1.421723059E1
2.691310429E1,2.140305462E0,1.360615741E1,1.673666443E-1,1.377448506E1
2.692313429E1,1.711493178E0,1.346113243E1,2.800839686E-1,1.357238897E1
2.693316429E1,1.463710983E0,1.347653867E1,3.754864814E-1,1.356099313E1
2.694319429E1,1.487129666E0,1.354246603E1,7.457188010E-1,1.364426756E1
2.695322429E1,2.156286487E0,1.330505270E1,1.248263013E0,1.353632740E1
2.696325429E1,3.596061892E0,1.189482942E1,1.820173913E0,1.255912661E1
2.697328429E1,4.708807788E0,1.027435078E1,2.393336118E0,1.155262795E1
2.698331429E1,4.889804841E0,9.735578978E0,2.743581997E0,1.123471992E1
2.699334329E1,4.651320303E0,9.483875055E0,2.812109610E0,1.093099387E1
2.700337329E1,4.261522688E0,9.235499368E0,2.795689459E0,1.054850244E1
2.701340329E1,4.283311753E0,8.900408303E0,2.700474569E0,1.023995070E1
2.702343329E1,4.573757572E0,8.631653314E0,2.480720417E0,1.007862446E1
2.703346329E1,4.782968902E0,8.445896628E0,1.985234964E0,9.907124670E0
2.704349329E1,4.812816306E0,8.495839452E0,1.094419188E0,9.825489410E0
2.705352329E1,4.400236185E0,9.015065185E0,-4.029403283E-1,1.003971313E1
2.706355329E1,3.502444169E0,9.749719300E0,-2.082939014E0,1.056706092E1
2.707358329E1,2.420968159E0,9.899938363E0,-3.297835475E0,1.071193658E1
2.708361329E1,2.317156253E0,8.977629556E0,-4.043977030E0,1.011537423E1
2.709364329E1,2.956696635E0,7.869476355E0,-4.278692452E0,9.432810938E0
2.710367329E1,3.109367728E0,7.095568712E0,-4.312502223E0,8.866393767E0
2.711370329E1,2.944910695E0,6.621743685E0,-2.682798436E0,7.727703144E0
2.712373329E1,3.323180231E0,5.395933396E0,1.571852020E0,6.529191591E0
2.713376329E1,2.730024350E0,1.157894295E0,3.885552569E0,4.887869773E0
2.714379329E1,6.519834756E-1,-4.431408277E0,5.664257444E0,7.221237717E0
2.715382329E1,7.084778845E-3,-9.543340069E0,8.003662353E0,1.245528004E1
2.716385329E1,-2.406934256E0,-1.473726152E1,7.380976571E0,1.665710133E1
2.717388329E1,-5.929416395E0,-2.186016655E1,6.439721031E0,2.354771469E1
2.718391329E1,-7.171255656E0,-2.956125128E1,5.709818949E0,3.094990335E1
2.719394371E1,-7.324702967E0,-3.576438695E1,2.797997940E0,3.661381488E1
2.720397371E1,-7.358445495E0,-4.069976908E1,2.742678017E0,4.145045484E1
2.721400371E1,-7.135225114E0,-4.001064899E1,1.378630779E0,4.066526888E1
2.722403371E1,-8.135702423E0,-3.280157471E1,-4.588322986E0,3.410550784E1
2.723406371E1,-5.340608211E0,-2.387984629E1,-1.309173692E1,2.775180590E1
2.724409371E1,1.270783564E0,-2.044870950E1,-1.656986310E1,2.635004695E1
2.725412371E1,6.277339175E0,-2.020876550E1,-1.025864516E1,2.351678104E1
2.726415371E1,8.943447903E0,-1.950105360E1,-3.320066589E0,2.170942639E1
2.727418371E1,9.383431585E0,-1.523969171E1,2.264286753E-1,1.789827538E1
2.728421371E1,7.863175396E0,-9.430302281E0,1.241898903E0,1.234108752E1
2.729424371E1,5.000082158E0,-5.296021437E0,6.213555408E-1,7.309907480E0
2.730427371E1,2.517309076E0,-3.077938067E0,3.422959678E-1,3.990954054E0
2.731430371E1,7.790967545E-1,-1.692743204E0,5.153080257E-1,1.933368477E0
2.732433271E1,-4.538359552E-1,-3.955261320E-1,6.555499848E-1,8.900302118E-1
2.733436271E1,-1.168054855E0,1.271303966E0,8.048762512E-1,1.904833772E0
2.734439271E1,-1.188064027E0,3.034541202E0,9.302388006E-1,3.388994049E0
2.735442271E1,-1.953002188E-1,4.950181435E0,9.792677039E-1,5.049891450E0
2.736445271E1,1.305218986E0,6.753562730E0,9.153476965E-1,6.939169082E0
2.737448271E1,2.720278503E0,8.309555347E0,8.320032388E-1,8.782986655E0
2.738451271E1,3.987550522E0,9.661197132E0,9.685626215E-1,1.049654242E1
2.739454271E1,5.105972895E0,1.050182268E1,1.005430997E0,1.172050042E1
2.740457271E1,6.876578207E0,1.150681754E1,7.028552020E-1,1.342341921E1
2.741460271E1,9.872956971E0,1.329347405E1,7.827814505E-1,1.657722771E1
2.742463271E1,1.143884834E1,1.466194938E1,9.068247219E-1,1.861833349E1
2.743466271E1,1.159496432E1,1.544631711E1,8.111773570E-1,1.933106098E1
2.744469271E1,1.032744584E1,1.537719717E1,-2.210890710E-2,1.852335875E1
2.745472271E1,8.190523578E0,1.462033358E1,-8.844026233E-1,1.678156722E1
2.746475271E1,5.464945158E0,1.351184650E1,-1.269552286E0,1.463035832E1
2.747478271E1,3.171730329E0,1.268127525E1,-1.527844852E0,1.316088618E1
2.748481271E1,1.574662338E0,1.222703547E1,-1.867584892E0,1.246867399E1
2.749484271E1,9.105284214E-1,1.181335899E1,-1.857089871E0,1.199305197E1
2.750487271E1,1.006887758E0,1.151171049E1,-1.288380321E0,1.162726216E1
2.751490271E1,4.713021000E-1,1.174011911E1,2.297695550E0,1.197213127E1
2.752493271E1,1.931439118E-1,1.232989735E1,2.016394776E0,1.249517991E1
2.753496271E1,4.610465223E-1,1.253539306E1,4.350011234E-1,1.255140905E1
2.754499271E1,1.295842684E0,1.198782821E1,4.937498532E-2,1.205776395E1
2.755502271E1,2.617558127E0,1.127313240E1,-5.159716116E-1,1.158453069E1
2.756505271E1,3.215896103E0,1.087541298E1,1.449021169E-1,1.134185134E1
2.757508271E1,3.692141293E0,1.067691755E1,6.969582850E-1,1.131875552E1
2.758511271E1,4.285150702E0,1.047730764E1,2.633585930E-1,1.132280220E1
2.759514271E1,4.750863302E0,1.036572639E1,-4.848663247E-1,1.141289101E1
2.760517271E1,4.499704925E0,9.651335803E0,-1.322291687E0,1.073052107E1
2.761520271E1,4.288971857E0,7.977292580E0,-2.910879607E0,9.513448197E0
2.762523271E1,4.518277144E0,5.357443514E0,-4.879836507E0,8.539896585E0
2.763526271E1,2.336748519E0,2.803818258E0,-3.782163271E0,5.256096410E0
2.764529271E1,-6.385311520E-1,3.475383255E0,2.446511866E0,4.297840285E0
2.765532271E1,-1.408771129E0,4.492840878E0,4.172918660E0,6.291542370E0
2.766535271E1,-1.783545639E0,3.918405735E0,4.504851059E0,6.231261639E0
2.767538271E1,-2.844836476E0,-9.745981175E-1,3.285372135E0,4.453830501E0
2.768541271E1,-2.920992951E0,-1.060755437E1,6.479556942E-1,1.102144528E1
2.769544171E1,2.447550917E-1,-2.865523457E1,1.248643667E-1,2.865655186E1
2.770547171E1,3.057404984E0,-5.336880026E1,1.363562504E0,5.347369324E1
2.771550171E1,8.906498762E0,-7.973323139E1,9.470945107E0,8.078621609E1
2.772553171E1,1.311965971E1,-8.682950586E1,6.935273142E0,8.808851556E1
2.773556171E1,1.030321966E1,-5.854236053E1,-2.015671622E0,5.947627463E1
2.774559171E1,5.021111085E0,-3.040291587E1,-1.174570115E0,3.083712803E1
2.775562171E1,2.153266546E0,-1.556216565E1,-2.827045738E0,1.596276117E1
2.776565171E1,1.950684936E0,-4.578162864E0,-9.148239614E0,1.041417471E1
2.777568171E1,4.126878853E0,6.564577796E0,-2.301624762E1,2.428729020E1
2.778571171E1,4.058541859E0,1.837225564E1,-1.754772105E1,2.572807908E1
2.779574171E1,6.290902376E0,8.661969373E0,-4.464283077E0,1.159892191E1
2.780577171E1,7.976655818E0,7.283613414E-1,-2.699216833E0,8.452415027E0
2.781580171E1,6.518442096E0,1.205256157E0,-1.033449247E0,6.709004926E0
2.782583171E1,5.223742835E0,2.165961875E0,1.920997453E-1,5.658249054E0
2.783586171E1,4.444522997E0,3.620846778E0,9.672254363E-1,5.813763076E0
2.784589171E1,4.014935956E0,5.770327106E0,1.433654978E0,7.174381662E0
2.785592171E1,3.893334628E0,8.891480189E0,1.745096834E0,9.862141625E0
2.786595171E1,5.210707637E0,9.940736725E0,2.579467025E0,1.151622207E1
2.787598171E1,6.666320518E0,1.024574036E1,3.745415275E0,1.278448905E1
2.788601171E1,7.889664452E0,1.149327305E1,4.745851654E0,1.472634505E1
2.789604171E1,8.753581794E0,1.250070504E1,5.111382739E0,1.609406892E1
2.790607171E1,9.778958302E0,1.338144658E1,5.231433678E0,1.737984569E1
2.791610171E1,8.816526486E0,1.395818084E1,5.088342955E0,1.727579769E1
2.792613171E1,6.477094095E0,1.398064117E1,5.205683709E0,1.626377011E1
2.793616171E1,4.465273888E0,1.379353027E1,5.585054569E0,1.553682666E1
2.794619171E1,1.984997421E0,1.392955522E1,6.298062876E0,1.541552202E1
2.795622171E1,-1.145164322E0,1.460949635E1,8.263271127E0,1.682350839E1
2.796625171E1,-3.720861647E0,1.530576642E1,1.058152256E1,1.897577184E1
2.797628171E1,-4.507278239E0,1.380253849E1,8.785657865E0,1.697095784E1
2.798631171E1,-4.959520023E0,1.153039586E1,7.433477551E0,1.458778448E1
2.799634171E1,-3.460500629E0,9.041682880E0,3.480697789E0,1.028797118E1
2.800637171E1,-1.731187916E0,7.560123564E0,2.385640597E-1,7.759471162E0
2.801640171E1,-1.419900719E0,7.145208650E0,-2.036379390E0,7.564189693E0
2.802643171E1,-1.542576327E0,7.399176614E0,-2.717156675E0,8.031830220E0
2.803646171E1,-1.784119982E0,7.848644480E0,-1.936160452E0,8.278467345E0
2.804649171E1,-2.415531856E0,8.703656512E0,-6.979154742E-1,9.059553899E0
2.805652071E1,-2.058143750E0,8.762756075E0,-5.487811792E-1,9.017927174E0
2.806655071E1,-1.985264931E-2,7.904732727E0,-2.503383640E0,8.291690012E0
2.807658071E1,1.775639472E0,6.815640280E0,-5.982955256E0,9.241298694E0
2.808661071E1,2.746585127E0,5.594305449E0,-7.166010704E0,9.496930700E0
2.809664071E1,3.645392219E0,3.757740621E0,-4.239388053E0,6.736609687E0
2.810667071E1,3.614623294E0,5.873545665E-1,-3.422052555E0,5.012078474E0
2.811670071E1,2.214331651E0,-4.684866949E0,-3.146989006E0,6.062572291E0
2.812673071E1,-3.574671900E-1,-5.855891166E0,1.389462161E0,6.029083615E0
2.813676071E1,-1.944073051E0,-3.586624779E0,5.532212112E0,6.873766666E0
2.814679071E1,-2.177835669E0,-5.723727720E0,6.145286826E0,8.675746503E0
2.815682071E1,7.079599674E-1,-1.430281223E1,4.966467100E0,1.515709208E1
2.816685071E1,9.512317082E0,-2.849811053E1,5.148878009E0,3.048175561E1
2.817688071E1,1.565659468E1,-4.425659762E1,6.909404476E0,4.745013446E1
2.818691071E1,1.501014055E1,-5.531238200E1,7.223916850E0,5.776633013E1
2.819694121E1,8.474204169E0,-5.743581006E1,5.447463738E0,5.831259962E1
2.820697121E1,-2.451452179E0,-4.451945569E1,2.412322612E0,4.465210917E1
2.821700121E1,-7.820266188E0,-2.554910006E1,1.818811512E0,2.678098490E1
2.822703121E1,-1.020335389E1,-1.266792371E1,2.574903274E-1,1.626809833E1
2.823706121E1,-1.174196098E1,-4.845167781E0,-2.560878142E0,1.295790860E1
2.824709121E1,-1.112412079E1,-2.717370683E-1,-1.376352470E1,1.769899761E1
2.825712121E1,-6.525546463E0,1.221321382E0,-1.978576622E1,2.086985692E1
2.826715121E1,-1.274432226E0,1.283934537E0,-9.192026489E0,9.368351849E0
2.827718121E1,8.971884374E-1,1.916751205E0,-2.618958535E0,3.367168853E0
2.828721121E1,1.816959114E0,2.917698045E0,1.369838905E-1,3.439922513E0
2.829724121E1,2.099802676E0,4.565199587E0,1.326173068E0,5.197013908E0
2.830727121E1,1.640317507E0,7.158665432E0,1.550096869E0,7.505993112E0
2.831730121E1,1.293393285E0,9.669890188E0,1.690575056E0,9.901398207E0
2.832733121E1,1.697848408E0,1.024155609E1,2.272030367E0,1.062705426E1
2.833736121E1,2.558619947E0,9.665989510E0,2.920980088E0,1.041681400E1
2.834739121E1,3.800377933E0,9.875467765E0,2.507352730E0,1.087449096E1
2.835742121E1,5.337810903E0,1.054194627E1,2.441149385E0,1.206582226E1
2.836745121E1,6.612309203E0,1.108510933E1,2.420907494E0,1.313251975E1
2.837748121E1,8.503584673E0,1.195490371E1,1.984384779E0,1.480433916E1
2.838751121E1,1.077523380E1,1.336521237E1,2.666285899E0,1.737364802E1
2.839754121E1,1.230308903E1,1.417424950E1,2.552432424E0,1.894175968E1
2.840757121E1,1.333536584E1,1.470793890E1,1.457419671E0,1.990677073E1
2.841760121E1,1.352239722E1,1.541885975E1,2.693239589E-1,2.051021692E1
2.842763021E1,1.177028139E1,1.593421463E1,-8.294953680E-1,1.982742501E1
2.843766021E1,8.692315253E0,1.577932072E1,-9.728696805E-1,1.804133538E1
2.844769021E1,6.394379382E0,1.442062661E1,-8.892550814E-1,1.579978905E1
2.845772021E1,4.770116722E0,1.278671224E1,-1.588536465E-1,1.364841595E1
2.846775021E1,3.186998871E0,1.153870358E1,9.467548460E-1,1.200812170E1
2.847778021E1,1.475855065E0,1.067592820E1,1.869144344E0,1.093834044E1
2.848781021E1,-7.960264903E-1,9.782085977E0,3.021117164E0,1.026888568E1
2.849784021E1,-1.720675499E0,8.349560242E0,2.338765808E0,8.840005991E0
2.850787021E1,-1.729293272E0,6.557996171E0,1.101365168E0,6.871009695E0
2.851790021E1,-2.307322991E0,5.061054000E0,-8.200526994E-1,5.622320998E0
2.852793021E1,-2.035188750E0,4.004801854E0,-5.091984016E0,6.790341108E0
2.853796021E1,-1.952434569E0,3.511193358E0,-8.409495957E0,9.319876705E0
2.854799021E1,-1.425476332E0,3.462722864E0,-8.340760183E0,9.142795679E0
2.855802021E1,4.500770726E-1,3.222974158E0,-6.024055919E0,6.846851942E0
2.856805021E1,2.608242051E0,1.867010111E0,-2.986824414E0,4.382895553E0
2.857808021E1,3.909224145E0,-1.073426002E-1,9.685082424E-1,4.028841528E0
2.858811021E1,3.877493936E0,-1.845418097E0,3.050656128E0,5.267544968E0
2.859814021E1,4.031956616E0,-4.198458129E0,4.596523122E0,7.416990604E0
2.860817021E1,6.762003186E0,-1.279397916E1,5.069357631E0,1.533326373E1
2.861820021E1,1.182879447E1,-2.542611207E1,4.685307829E0,2.843166655E1
2.862823021E1,1.346324678E1,-3.888270706E1,4.950582554E0,4.144432639E1
2.863826021E1,1.062563864E1,-5.033954494E1,5.263762933E0,5.171731994E1
2.864829021E1,2.785706508E0,-5.481482137E1,4.737536913E0,5.508964565E1
2.865832021E1,-1.073710294E1,-4.622925639E1,3.728147863E0,4.760597245E1
2.866835021E1,-2.050195191E1,-2.752357849E1,-5.351593959E-1,3.432439075E1
2.867838021E1,-1.426179167E1,-1.625731072E1,-7.783971351E0,2.298453966E1
2.868841021E1,-5.312965499E0,-1.483102981E1,-1.292024744E1,2.037448997E1
2.869844021E1,-6.848744291E-1,-1.318824522E1,-1.171404170E1,1.765269491E1
2.870847021E1,2.558308291E0,-1.005844819E1,-8.637320436E0,1.350261551E1
2.871850021E1,4.359794795E0,-5.764468195E0,-5.481986284E0,9.071332749E0
2.872853021E1,5.992491480E0,-9.010208488E-1,-2.014963378E0,6.386068440E0
2.873856021E1,6.992848921E0,3.822462866E0,1.268073964E-1,7.970397638E0
2.874859021E1,7.381482355E0,6.639327432E0,9.675949073E-1,9.975128591E0
2.875862021E1,6.998983819E0,8.496135905E0,1.733534549E0,1.114339454E1
2.876865021E1,6.131752276E0,9.766255810E0,2.066954480E0,1.171539326E1
2.877868021E1,4.911337797E0,1.082255532E1,2.352702647E0,1.211545097E1
2.878871021E1,3.953415354E0,1.164969309E1,2.377442216E0,1.252984731E1
2.879873921E1,3.379157966E0,1.289060557E1,1.817026357E0,1.344946115E1
2.880876921E1,3.534302139E0,1.421010228E1,8.509096259E-1,1.466773144E1
2.881879921E1,4.868081265E0,1.378051671E1,8.836493558E-1,1.464177899E1
2.882882921E1,6.165857915E0,1.308820169E1,1.066158498E0,1.450708521E1
2.883885921E1,6.734586761E0,1.277727483E1,1.171846921E0,1.449091564E1
2.884888921E1,7.291150475E0,1.296426177E1,1.603345708E0,1.496006939E1
2.885891921E1,8.011953120E0,1.309398576E1,2.075808919E0,1.549041118E1
2.886894921E1,8.801640059E0,1.323483115E1,2.785282584E0,1.613652448E1
2.887897921E1,9.469716607E0,1.337067600E1,3.551705207E0,1.676499685E1
2.888900921E1,9.817842286E0,1.334761926E1,3.817958756E0,1.700369890E1
2.889903921E1,9.180314516E0,1.281902863E1,3.001259435E0,1.605033420E1
