"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.677881996E1,1.477283539E0,-1.125421198E0,-2.226505407E0,2.899356111E0
2.678886896E1,1.715048139E0,-1.734765973E0,-2.701187052E0,3.639672319E0
2.679891796E1,1.571073463E0,-2.209558130E0,-2.795800264E0,3.894472759E0
2.680896696E1,1.653717425E0,-2.615078908E0,-2.823166695E0,4.188518736E0
2.681901596E1,1.616386022E0,-2.803527651E0,-2.319975781E0,3.981803447E0
2.682906496E1,1.199882712E0,-2.814905748E0,-2.150486926E0,3.740054400E0
2.683911396E1,1.038597866E0,-3.275157634E0,-2.818108268E0,4.443768363E0
2.684916296E1,1.079875554E0,-3.444788868E0,-2.587967415E0,4.441877633E0
2.685921117E1,1.238515704E0,-3.793005763E0,-2.299555550E0,4.605297992E0
2.686926017E1,1.483401481E0,-4.026300312E0,-2.102675121E0,4.778369683E0
2.687930917E1,1.640425095E0,-4.137552946E0,-1.906835204E0,4.842144088E0
2.688935817E1,1.400269862E0,-4.160788611E0,-1.853615017E0,4.765375765E0
2.689940717E1,1.014662289E0,-4.069215367E0,-1.947429206E0,4.623908928E0
2.690945617E1,5.687313308E-1,-4.006242608E0,-1.889790278E0,4.465953701E0
2.691950517E1,6.359197855E-2,-4.038701087E0,-1.535878488E0,4.321350847E0
2.692955417E1,-3.402920173E-1,-3.887880930E0,-9.665555647E-1,4.020652490E0
2.693960317E1,-4.345638978E-1,-3.832555161E0,-4.049764019E-1,3.878315450E0
2.694965217E1,-7.277505266E-1,-3.526957451E0,1.701753178E-1,3.605275209E0
2.695970117E1,-8.009469954E-1,-2.737563457E0,9.914533013E-1,3.019726713E0
2.696975017E1,-2.376680470E-1,-1.879224359E0,1.656056603E0,2.516047250E0
2.697979917E1,7.711359166E-2,-5.737165207E-1,2.315250354E0,2.386520763E0
2.698984817E1,-6.660121885E-1,1.385887758E0,2.957656163E0,3.333464728E0
2.699989717E1,-1.555222393E0,4.041891328E0,3.199311938E0,5.384347600E0
2.700994617E1,-1.806894009E0,7.508262854E0,3.004805771E0,8.286599711E0
2.701999417E1,-2.503188635E0,1.059486708E1,4.084441516E0,1.162754593E1
2.703004317E1,-2.930313121E0,1.127527716E1,4.827480538E0,1.261043926E1
2.704009217E1,-2.742095050E0,1.069722259E1,3.523973032E0,1.159172301E1
2.705014117E1,-2.502535794E0,8.269343460E0,2.736612993E0,9.062768745E0
2.706019017E1,-7.108920537E-1,3.780110314E0,2.662391068E0,4.677919163E0
2.707023917E1,7.277689453E-1,-2.671540207E-1,2.908046924E0,3.009610576E0
2.708028817E1,1.755530313E0,-3.133806458E0,5.015694809E0,6.169264463E0
2.709033717E1,3.620459692E0,-3.453940346E0,7.539178838E0,9.048571701E0
2.710038617E1,5.280476614E0,-2.987254769E-1,4.966276481E0,7.255106634E0
2.711043517E1,6.731307058E0,2.644225523E0,1.299142852E0,7.347802085E0
2.712048417E1,7.929038433E0,4.302622767E0,1.057325694E-1,9.021828668E0
2.713053317E1,7.201450093E0,4.658612950E0,5.763980538E-2,8.577113758E0
2.714058217E1,4.877646140E0,3.161756734E0,3.765539637E-1,5.824940378E0
2.715063117E1,2.683066238E0,2.543653414E0,8.133316174E-1,3.785568049E0
2.716068017E1,1.984266519E-1,2.472448361E0,2.302118969E-1,2.491058319E0
2.717072917E1,-3.055392957E0,1.049127898E0,-1.253815529E0,3.465277601E0
2.718077817E1,-3.514141524E0,-1.355362954E0,-2.929821662E0,4.771797812E0
2.719082717E1,-2.031255767E0,-3.092418112E0,-4.662804527E0,5.952377325E0
2.720087617E1,6.176339342E-1,-4.112764260E0,-5.376483217E0,6.797269549E0
2.721092517E1,2.167043756E0,-4.687422182E0,-4.875481794E0,7.101994654E0
2.722097417E1,2.823690020E0,-3.998036041E0,-4.651700080E0,6.752468523E0
2.723102317E1,2.611341075E0,-3.175961959E0,-4.572917327E0,6.149586121E0
2.724107217E1,2.128354484E0,-2.072062608E0,-3.706100644E0,4.749580849E0
2.725112117E1,1.894170866E0,-4.730602115E-1,-2.956025667E0,3.542563616E0
2.726117017E1,2.539868512E0,6.876734912E-1,-2.676551270E0,3.753365635E0
2.727121917E1,3.226259708E0,7.997704625E-1,-2.959000438E0,4.450176186E0
2.728126717E1,2.766958580E0,-9.657436788E-2,-3.972529902E0,4.842146240E0
2.729131617E1,1.931064896E0,-3.389560747E-1,-4.266096965E0,4.695049113E0
2.730136517E1,1.405983177E0,-8.212355912E-2,-3.599896204E0,3.865589949E0
2.731141417E1,4.874230197E-1,7.867136300E-2,-2.750489605E0,2.794452263E0
2.732146317E1,-4.667304179E-1,7.407071525E-1,-1.864993991E0,2.060263807E0
2.733151217E1,-1.958619900E0,1.292821720E0,-9.363187355E-1,2.526711833E0
2.734156117E1,-2.941944110E0,7.807974172E-1,-5.249511807E-1,3.088730078E0
2.735161017E1,-3.292946911E0,5.906295919E-1,-3.276050211E-1,3.361497839E0
2.736165917E1,-3.306121565E0,8.508277649E-1,-6.960316475E-1,3.484079181E0
2.737170817E1,-2.189715165E0,1.488894648E0,-6.341739531E-1,2.722836091E0
2.738175717E1,-1.905923916E0,1.643006203E0,-7.446587739E-1,2.624220273E0
2.739180617E1,-1.930010059E0,1.129101436E0,-8.836154419E-1,2.404284743E0
2.740185517E1,-1.960991238E0,2.665476644E-1,-9.614389586E-1,2.200204346E0
2.741190417E1,-1.379677869E0,-6.666767246E-1,-7.062601087E-1,1.687238044E0
2.742195317E1,-5.640504885E-1,-1.074067442E0,-5.472923684E-1,1.330902987E0
2.743200217E1,-2.987987498E-1,-1.412829974E0,-5.737358165E-1,1.553879665E0
2.744205117E1,-4.306148711E-1,-1.508334301E0,-4.688040964E-1,1.637155708E0
2.745210017E1,-4.114789808E-1,-1.650332179E0,-4.867889623E-1,1.769145202E0
2.746214917E1,-4.411448660E-1,-1.190235829E0,-3.558159729E-1,1.318284919E0
2.747219817E1,-2.838223860E-1,-6.696102726E-1,-4.053891423E-1,8.326304226E-1
2.748224717E1,1.426267095E-1,-3.078658444E-1,-5.851856880E-3,3.393493784E-1
2.749229617E1,8.893340919E-2,7.268089056E-3,3.864500839E-1,3.966177551E-1
2.750234517E1,-2.700112991E-1,6.022690594E-2,-7.492000870E-3,2.767481020E-1
2.751239417E1,1.447789599E-1,-2.666172463E-1,-4.515371954E-1,5.439959027E-1
2.752244217E1,3.909604067E-1,-1.298423352E0,-8.532917815E-1,1.602142349E0
2.753249117E1,6.780190073E-1,-1.467365200E0,-3.537156165E-1,1.654685814E0
2.754254017E1,2.587158672E-1,-1.268473329E0,-1.364178892E-1,1.301755863E0
2.755258917E1,1.396022006E-1,-1.111667962E0,-2.362624129E-2,1.120648309E0
2.756263817E1,6.696107843E-1,-1.311435746E0,2.692058086E-1,1.496901495E0
2.757268717E1,6.225048110E-1,-1.236384979E0,5.194338942E-1,1.478503171E0
2.758273617E1,5.311894654E-1,-1.158166775E0,5.503341265E-1,1.387940985E0
2.759278517E1,6.120892023E-1,-6.632654589E-1,7.099900476E-1,1.148329277E0
2.760283417E1,4.083418765E-1,2.001917070E-1,1.003966928E0,1.102165777E0
2.761288317E1,-1.254803343E-1,4.509372711E-1,1.388471643E0,1.465245112E0
2.762293217E1,-3.811342339E-1,2.314637858E-1,1.686700691E0,1.744648391E0
2.763298117E1,-5.223193124E-1,3.628898978E-2,1.627679919E0,1.709817615E0
2.764303017E1,-1.250343452E0,1.967880428E-2,1.383008004E0,1.864525984E0
2.765307917E1,-2.300977446E0,1.968418372E-1,1.210120894E0,2.607227741E0
2.766312817E1,-2.774620479E0,3.757286292E-1,8.803845629E-1,2.935092466E0
2.767317717E1,-3.455540436E0,2.951288545E-1,4.565179999E-1,3.498037940E0
2.768322617E1,-4.036848397E0,5.245069385E-2,4.467975886E-1,4.061837533E0
2.769327517E1,-4.327154468E0,3.776699048E-1,1.045116269E0,4.467568507E0
2.770332417E1,-3.556269251E0,1.027553426E0,1.320124855E0,3.930094994E0
2.771337317E1,-3.628138840E0,8.089283717E-1,1.166196756E0,3.895865941E0
2.772342217E1,-4.445623443E0,2.901470268E-1,1.639390138E0,4.747141573E0
2.773347117E1,-4.385635103E0,2.292541230E-1,1.599896290E0,4.673972705E0
2.774352017E1,-4.140665419E0,7.754285038E-1,1.691711901E0,4.539635297E0
2.775356917E1,-3.599764057E0,1.456471252E0,2.007771302E0,4.371584996E0
2.776361817E1,-3.967203381E0,1.654557377E0,1.613111289E0,4.591120866E0
2.777366617E1,-4.292826050E0,2.172498477E0,1.185420355E0,4.955131335E0
2.778371517E1,-4.084575710E0,3.514008207E0,1.425525595E0,5.573520937E0
2.779376417E1,-3.916449841E0,4.830514074E0,2.417241143E0,6.671993729E0
2.780381317E1,-3.830489632E0,4.645722179E0,2.832116443E0,6.654041548E0
2.781386217E1,-3.872325583E0,3.746005259E0,1.951949104E0,5.730407152E0
2.782391117E1,-3.775340155E0,2.936733656E0,9.636902829E-1,4.879169685E0
2.783396017E1,-3.738331666E0,2.683087288E0,6.939032610E-1,4.653555928E0
2.784400917E1,-3.298377512E0,2.255195648E0,8.272194855E-1,4.080379112E0
2.785405892E1,-2.526393311E0,1.993436853E0,1.787740870E-1,3.223106238E0
2.786410792E1,-2.154827059E-1,1.977347070E0,6.651792526E-3,1.989064724E0
2.787415692E1,1.587119246E0,9.728421986E-1,2.642228115E-1,1.880208270E0
2.788420592E1,3.666954704E0,2.298131168E-1,-7.045083560E-2,3.674824376E0
2.789425492E1,5.174948990E0,-6.096470761E-1,-3.158969951E-1,5.220302435E0
2.790430392E1,5.510669215E0,-1.494300399E0,-3.303489367E-1,5.719225411E0
2.791435292E1,5.265449855E0,-1.739946606E0,-4.403023553E-1,5.562934705E0
2.792440192E1,5.227409624E0,-1.310916513E0,-9.378793573E-1,5.470277065E0
2.793445092E1,5.818421039E0,-2.212212181E-1,-1.309477513E0,5.968056097E0
2.794449992E1,6.475328236E0,1.295623121E0,-5.906827285E-1,6.630039300E0
2.795454892E1,4.939059446E0,2.774177552E0,2.345539661E-1,5.669690015E0
2.796459792E1,1.884092459E0,3.666558555E0,-9.862103954E-2,4.123491499E0
2.797464692E1,-5.064782184E-1,3.922122225E0,-1.115462366E0,4.108992483E0
2.798469592E1,-1.033729328E0,3.603895115E0,-2.260040797E0,4.377720951E0
2.799474492E1,-1.353226527E0,4.082209049E0,-3.288717327E0,5.413992465E0
2.800479392E1,-2.015821603E0,4.496691270E0,-2.475702921E0,5.514786856E0
2.801484292E1,-1.926232465E0,4.043884059E0,-9.747349423E-1,4.584046030E0
2.802489192E1,-1.464746524E0,3.524807430E0,-3.685216436E-1,3.834782654E0
2.803494092E1,-7.575703762E-1,2.863051137E0,-5.923714775E-1,3.020244801E0
2.804498892E1,-2.147867227E-1,2.042401437E0,-8.740903276E-1,2.231943294E0
2.805503792E1,2.067267014E-1,1.213455123E0,-9.043429443E-1,1.527430989E0
2.806508692E1,5.430838349E-1,1.253800911E-1,-1.289368939E0,1.404682341E0
2.807513592E1,7.546273995E-1,-7.507918453E-1,-1.948903874E0,2.220670443E0
2.808518492E1,-1.075061030E-1,-1.411443014E0,-3.406376755E0,3.688784561E0
2.809523392E1,1.134715201E0,-2.066130608E0,-3.547891360E0,4.259578310E0
2.810528292E1,1.704042363E0,-2.131698945E0,-3.244043430E0,4.239306375E0
2.811533192E1,1.400849029E0,-1.896167251E0,-2.922268229E0,3.754661083E0
2.812538092E1,9.013455885E-1,-1.669629745E0,-2.980124966E0,3.532878737E0
2.813542992E1,7.835415155E-1,-1.534070236E0,-2.975009530E0,3.437730428E0
2.814547892E1,7.642802024E-1,-1.312741429E0,-2.846985328E0,3.226877708E0
2.815552792E1,5.192768233E-1,-1.973935804E0,-3.752706461E0,4.271870405E0
2.816557692E1,1.132625260E0,-2.502545734E0,-3.866008543E0,4.742530673E0
2.817562592E1,2.196408034E0,-2.488375592E0,-2.903909141E0,4.410091795E0
2.818567492E1,2.037316114E0,-3.267194311E0,-2.643773826E0,4.670626902E0
2.819572392E1,2.049271038E0,-3.963726334E0,-2.466803751E0,5.098603631E0
2.820577292E1,2.328505699E0,-4.430903662E0,-2.058389479E0,5.412191173E0
2.821582192E1,2.507013592E0,-4.697010446E0,-1.742013012E0,5.601931240E0
2.822587092E1,2.503775111E0,-4.723746840E0,-1.732328561E0,5.619932051E0
2.823591992E1,2.424330746E0,-4.654518730E0,-1.825799519E0,5.556569811E0
2.824596892E1,2.219195511E0,-4.363489943E0,-1.850338237E0,5.233414257E0
2.825601792E1,1.675696377E0,-4.150688716E0,-2.218814857E0,4.995929797E0
2.826606692E1,9.911384287E-1,-4.211374043E0,-2.498716977E0,4.996159850E0
2.827611592E1,3.850578984E-1,-4.083346333E0,-2.283887351E0,4.694478490E0
2.828616492E1,-1.353314308E-1,-3.713502342E0,-1.697839929E0,4.085471168E0
2.829621392E1,-4.053484676E-1,-3.530047120E0,-1.152586777E0,3.735504829E0
2.830626292E1,-9.910521823E-1,-3.027867774E0,-3.265009207E-1,3.202619325E0
2.831631192E1,-1.648675955E0,-2.117405427E0,5.887754399E-1,2.747397799E0
2.832636092E1,-1.833823069E0,-1.298670689E0,1.226595278E0,2.560075894E0
2.833640892E1,-2.029314199E0,1.216285175E-1,1.497316977E0,2.524850044E0
2.834645792E1,-2.225042434E0,2.544381393E0,1.986550295E0,3.920595947E0
2.835650692E1,-1.667020425E0,5.631445794E0,2.260576548E0,6.293039421E0
2.836655592E1,-1.188856544E0,8.047244575E0,3.777536954E0,8.968907992E0
2.837660492E1,-5.938910957E-1,8.994067249E0,6.293706701E0,1.099348427E1
2.838665392E1,-9.243755051E-1,9.290921617E0,6.993245362E0,1.166538363E1
2.839670292E1,-1.986922032E0,9.932596232E0,6.564546221E0,1.207052584E1
2.840675192E1,-1.742533707E0,9.344481527E0,4.337617768E0,1.044847772E1
2.841680092E1,8.210515501E-1,6.940615159E0,4.585871834E-1,7.004039308E0
2.842684992E1,2.833827631E0,2.507667895E0,1.759544134E-1,3.788131105E0
2.843689892E1,1.460671746E0,-1.521881715E0,1.836587925E0,2.796916357E0
2.844694792E1,9.734888276E-1,-4.876038156E0,3.212408824E0,5.919712751E0
2.845699692E1,1.668694483E0,-6.962203664E0,3.626075943E0,8.025288024E0
2.846704592E1,2.635351789E0,-7.310291335E0,2.928142342E0,8.304183044E0
2.847709492E1,3.289532721E0,-5.556339478E0,2.578646369E0,6.952938301E0
2.848714392E1,3.171028371E0,-2.758116421E0,2.178654426E0,4.733831664E0
2.849719292E1,2.147898802E0,7.702507943E-1,1.069329151E0,2.519964362E0
2.850724192E1,1.817329535E0,4.287024735E0,4.903583220E-1,4.682063541E0
2.851729092E1,2.645960977E0,6.984231879E0,1.611385630E0,7.640495277E0
2.852733992E1,2.376164746E0,7.942743137E0,3.360990667E0,8.945925648E0
2.853738892E1,1.242129284E0,6.020458712E0,3.527277879E0,7.087347705E0
2.854743792E1,1.489210398E0,2.530916424E0,1.256351759E0,3.194010848E0
2.855748692E1,1.957483932E0,2.532195210E-2,-1.377083021E0,2.393479098E0
2.856753592E1,2.035620860E0,-1.153012455E0,-2.189570593E0,3.204279854E0
2.857758492E1,1.740568750E0,-2.567759145E0,-1.776745473E0,3.574883366E0
2.858763392E1,1.220298485E0,-4.747991735E0,-2.639873441E0,5.567897780E0
2.859768292E1,7.546725693E-1,-4.394108888E0,-4.205254347E0,6.128775386E0
2.860773192E1,1.705061971E0,-2.658032554E0,-4.513253508E0,5.508341911E0
2.861777992E1,2.091499338E0,-1.565393186E0,-4.557158789E0,5.252858415E0
2.862782892E1,1.450653565E0,-8.333779192E-1,-5.128812704E0,5.394778427E0
2.863787792E1,6.959130221E-1,-6.847031057E-2,-5.074456987E0,5.122411232E0
2.864792692E1,2.762058029E-1,5.701333469E-1,-4.233272158E0,4.280412929E0
2.865797592E1,7.924439013E-1,1.335916868E0,-3.710539265E0,4.022529410E0
2.866802492E1,1.486614088E0,1.658584939E0,-4.164546032E0,4.722750163E0
2.867807392E1,2.396505601E0,1.677594237E0,-4.589038686E0,5.442135388E0
2.868812292E1,3.401398143E0,1.494781040E0,-4.255496840E0,5.649171005E0
2.869817192E1,3.371907126E0,1.233187721E0,-3.105475236E0,4.747050249E0
2.870822092E1,2.950641258E0,6.148990452E-1,-2.653650358E0,4.015749605E0
2.871826992E1,2.129891571E0,4.167076707E-2,-2.194377589E0,3.058343924E0
2.872831892E1,1.366783443E0,3.507364601E-1,-1.373121678E0,1.968902280E0
2.873836792E1,1.130853115E0,5.411978155E-1,-1.315795430E0,1.817427153E0
2.874841692E1,3.784034380E-1,-5.339268029E-2,-2.114300847E0,2.148559521E0
2.875846592E1,-1.004334571E-1,-4.704716492E-1,-2.599089112E0,2.643235643E0
2.876851492E1,1.522555022E-1,3.778353810E-2,-2.504777032E0,2.509684704E0
2.877856392E1,3.092419866E-1,7.374280339E-1,-2.214521977E0,2.354471979E0
2.878861292E1,2.617761903E-1,1.438333189E0,-2.285875404E0,2.713402937E0
2.879866192E1,2.641424122E-1,1.588743457E0,-2.394825550E0,2.886012197E0
2.880871092E1,7.053583950E-2,1.089746751E0,-2.134609689E0,2.397724298E0
2.881875992E1,-2.320160553E-1,2.151980013E-1,-1.686949051E0,1.716373716E0
2.882880892E1,-2.757198992E-1,-6.068871903E-1,-1.433767099E0,1.581145666E0
2.883885792E1,-6.635639593E-2,-1.030257179E0,-1.148425972E0,1.544252323E0
2.884890692E1,3.850794965E-1,-1.012247170E0,-7.731405614E-1,1.330667832E0
2.885895592E1,5.377884503E-1,-1.432150344E0,-6.667544925E-1,1.668781764E0
2.886900492E1,-3.820548780E-1,-1.254877968E0,-6.910267963E-1,1.482633696E0
2.887905392E1,-1.110605962E0,-1.350613260E-1,-5.572951637E-1,1.249906022E0
2.888910292E1,-5.271134810E-1,-6.281429887E-2,-2.625054842E-1,5.922021507E-1
2.889915192E1,-2.401740906E-1,3.093089372E-1,-5.868996531E-1,7.055542610E-1
2.890919992E1,-3.582131486E-1,5.709548807E-1,-4.530656576E-1,8.121419985E-1
2.891924892E1,-9.103570980E-1,3.678834200E-1,3.048270464E-2,9.823530179E-1
2.892929792E1,-6.392955293E-1,2.236326098E-1,4.956450820E-1,8.392701384E-1
2.893934692E1,2.593919881E-1,4.103154945E-1,1.083259850E0,1.187053036E0
2.894939592E1,2.388102275E-1,-1.972318465E-1,7.455433846E-1,8.073200507E-1
2.895944492E1,1.232680183E0,-3.748345900E-1,6.798487473E-1,1.456775797E0
2.896949392E1,1.703759650E0,-5.021594650E-1,1.025975847E0,2.051240482E0
2.897954292E1,1.537120290E0,-2.448597568E-1,6.321728897E-1,1.679981443E0
2.898959192E1,1.556672210E0,-2.202190053E-1,2.617143194E-1,1.593806501E0
2.899964092E1,1.613343278E0,-1.454401338E-1,3.332682688E-2,1.620228392E0
2.900968992E1,1.438440486E0,-5.675950706E-2,-2.543340003E-1,1.461854458E0
2.901973892E1,1.317415693E0,1.701533908E-1,-4.578661851E-1,1.405054351E0
2.902978792E1,9.999825617E-1,3.433730614E-1,-6.456121302E-1,1.238824122E0
2.903983692E1,5.096982801E-1,3.122109103E-1,-7.892805576E-1,9.900665573E-1
2.904988592E1,2.059996732E-1,-5.216418028E-2,-6.714685178E-1,7.042917985E-1
2.905993492E1,2.420111395E-2,-3.723448455E-1,-6.310291743E-1,7.330922157E-1
2.906998392E1,-4.991249793E-1,-7.489523113E-1,-1.009021334E0,1.352101831E0
2.908003292E1,-6.215153159E-1,-1.086456522E0,-8.001237074E-1,1.485552762E0
2.909008192E1,-1.022603246E0,-9.627955127E-1,-8.070491496E-1,1.619882998E0
2.910013092E1,-1.756757059E0,-7.211645883E-1,-1.124319071E0,2.206890822E0
2.911017992E1,-2.530542495E0,-1.912945837E-1,-1.228323423E0,2.819400179E0
2.912022892E1,-3.351614949E0,6.791897660E-1,-1.132155436E0,3.602276702E0
2.913027792E1,-4.172155598E0,9.510724300E-1,-9.419759166E-1,4.381636650E0
2.914032692E1,-4.795138712E0,6.672982836E-1,-4.346983838E-1,4.860823485E0
2.915037592E1,-5.167945780E0,8.341415656E-1,6.684058193E-1,5.277330961E0
2.916042492E1,-5.596814489E0,1.088191976E0,1.370023677E0,5.863911585E0
2.917047392E1,-4.003767482E0,6.937797385E-1,1.024590057E0,4.190616800E0
2.918052292E1,-2.133256790E0,1.486818302E-1,8.138470495E-1,2.288064212E0
2.919057192E1,-7.821332136E-1,-1.325212955E-1,8.888504541E-1,1.191364506E0
2.920062092E1,4.191038962E-1,1.383223182E-1,7.964586727E-1,9.105644166E-1
2.921066992E1,1.247890984E0,4.312654835E-1,6.833792961E-1,1.486683923E0
2.922071892E1,1.909070302E0,2.368724602E-1,7.561615627E-2,1.925194999E0
2.923076692E1,1.917838348E0,1.610907912E-2,-7.622149658E-1,2.063815662E0
2.924081592E1,1.603448035E0,1.265086037E-1,-1.252392901E0,2.038513675E0
2.925086492E1,2.075179466E0,8.061228776E-1,-1.592538300E0,2.737221611E0
2.926091392E1,2.337430597E0,1.306987184E0,-1.621332328E0,3.130577553E0
2.927096292E1,2.484610569E0,1.699789099E0,-1.206168907E0,3.243056597E0
2.928101192E1,2.823440929E0,1.971699829E0,-6.011504871E-1,3.495826198E0
2.929106092E1,3.484324817E0,2.425033874E0,-3.702111965E-1,4.261263316E0
2.930110992E1,4.517832463E0,3.035903603E0,-6.728572315E-1,5.484547174E0
2.931115892E1,5.442144526E0,3.318445156E0,-1.181090199E0,6.482591253E0
2.932120792E1,5.886119517E0,2.806343670E0,-1.486307840E0,6.688129691E0
2.933125692E1,6.236398140E0,2.183318165E0,-3.692680407E-1,6.617846996E0
2.934130592E1,6.377142960E0,1.838327179E0,6.073795259E-4,6.636821492E0
2.935135492E1,5.795982349E0,1.786864665E0,-6.255164925E-1,6.097341027E0
2.936140392E1,5.487849287E0,2.097533664E0,-4.892821419E-1,5.895382454E0
2.937145292E1,4.521704489E0,2.035664860E0,-1.095869516E0,5.078451822E0
2.938150192E1,2.877377400E0,2.290857816E0,-2.230280224E0,4.301334690E0
2.939155092E1,1.655043719E0,2.087115680E0,-3.015467584E0,4.023464468E0
2.940159992E1,1.096291393E0,1.628722039E0,-3.871306998E0,4.340692130E0
2.941164892E1,1.293058093E0,1.493235036E0,-3.680008613E0,4.176627048E0
2.942169792E1,1.397462175E0,1.458834112E0,-2.917944798E0,3.549013855E0
2.943174692E1,1.480003079E0,1.482049897E0,-2.496902586E0,3.259049484E0
2.944179592E1,2.544226441E0,9.531575471E-1,-2.455439980E0,3.662073592E0
2.945184492E1,3.576038395E0,3.120109355E-1,-2.003575048E0,4.110926221E0
2.946189392E1,3.661529073E0,1.309980959E-1,-9.817305511E-1,3.793118839E0
2.947194292E1,3.661033229E0,-1.160818487E-1,-6.941679937E-1,3.728070346E0
2.948199192E1,3.167255163E0,-4.535334349E-2,-1.216320551E0,3.393080882E0
2.949204092E1,2.565476977E0,-3.767904836E-1,-1.587326969E0,3.040271385E0
2.950208992E1,2.000795720E0,-6.501343668E-1,-1.294840178E0,2.470317651E0
2.951213892E1,1.434257534E0,-5.817669672E-1,-1.519651002E0,2.169075067E0
2.952218792E1,7.852787963E-1,-6.306894511E-1,-1.553613093E0,1.851525213E0
2.953223692E1,3.901373380E-1,-8.321096581E-1,-1.712469955E0,1.943493497E0
2.954228592E1,3.338703127E-1,-9.862463558E-1,-1.764906616E0,2.049157540E0
2.955233492E1,4.916656132E-1,-1.214573110E0,-1.927989553E0,2.331108456E0
2.956238392E1,2.403312710E-1,-1.442907466E0,-1.967224955E0,2.451472027E0
2.957243192E1,3.559474256E-1,-1.285523225E0,-1.896022825E0,2.318225849E0
2.958248092E1,4.082270518E-1,-1.174720827E0,-1.633912905E0,2.053360594E0
2.959252992E1,3.619607022E-1,-1.090007536E0,-1.312428896E0,1.744018803E0
2.960257892E1,3.148426690E-1,-9.756985635E-1,-1.160928123E0,1.548827847E0
2.961262792E1,2.684789815E-1,-8.374820799E-1,-1.099213100E0,1.407738128E0
2.962267692E1,9.303518529E-2,-7.842636466E-1,-6.704698133E-1,1.035980108E0
2.963272592E1,-1.858728443E-1,-8.150480676E-1,-3.661222386E-1,9.126322153E-1
2.964277492E1,-5.843070707E-1,-8.793317717E-1,-3.841003802E-1,1.123464383E0
2.965282392E1,-7.430138791E-1,-1.061619889E0,-6.008794686E-1,1.428342588E0
2.966287292E1,-9.281886207E-1,-1.204259207E0,-8.984998217E-1,1.766090678E0
2.967292192E1,-1.286109701E0,-1.224903386E0,-1.042231691E0,2.059299242E0
2.968297092E1,-1.363867436E0,-1.184647061E0,-8.811113718E-1,2.009945345E0
2.969301992E1,-1.595156098E0,-1.232709419E0,-6.152615726E-1,2.107757645E0
2.970306892E1,-1.424731543E0,-1.852181572E0,-2.171568185E-1,2.346826288E0
2.971311792E1,-1.660235316E0,-2.270275033E0,2.858382136E-1,2.827053857E0
